timestamp,platform,label1,label2,label3,diff,content
2024/9/28 1:02,dy,1,0,0,1,人间即地狱。
2024/9/28 1:05,dy,0,0,0,0,父亲加强训练、锻炼身体，向特种兵看齐吧！加油！[悠闲]
2024/9/28 1:11,dy,0,1,0,-1,军校吗？
2024/9/28 1:22,dy,0,0,0,0,[玫瑰][玫瑰][玫瑰][玫瑰]
2024/9/28 1:28,dy,0,0,0,0,我呆了一年我爸妈后悔把我送进去 但是我不后悔
2024/9/28 1:34,dy,0,0,0,0,天啊 看过一个小说里的剧情，居然是真的[流泪]
2024/9/28 1:43,dy,1,0,1,1,可怜的孩子一路走好下辈子别碰到了这种老古板父母了
2024/9/28 1:56,dy,0,0,0,0,现在重要的是学校那边应该受到应有的惩罚，而不是在评论区里说什么真的爱孩子就不会送到那里去什么的，话题偏移了吧？
2024/9/28 1:59,dy,0,0,0,0,小孩是国家的不是你们自己的人
2024/9/28 2:06,dy,1,0,1,1,原生家庭是原罪
2024/9/28 2:08,dy,1,1,1,0,父母才是凶手
2024/9/28 2:12,dy,0,0,0,0,所以都是失去了才知道后悔，所以一开始为什么要送进去呢，她只是学习不好，又不是人品不好又不是杀人犯法，我作为一个女儿和一个两个孩子的妈妈我觉得父母也有错（不接受反驳，反驳就是你说的对）
2024/9/28 2:28,dy,0,0,0,0,送去呗，都送进素质学校去，是不知道这样的学校里面啥样嘛？知道还往里送不是自己亲手杀死自己孩子吗[捂脸]
2024/9/28 2:34,dy,0,0,0,0,不会养就别生，嫌麻烦就别生，自己不会教就别生，出事了假哭几句又生下一胎吗？[微笑]
2024/9/28 2:37,dy,0,0,0,0,这种事只要国内发生过吧[微笑]
2024/9/28 2:37,dy,0,0,0,0,这学校倒闭没有查封，严查
2024/9/28 2:38,dy,0,0,0,0,不是 之前有个戒网瘾的学校 不是早就报道了吗？？有的家长脑瓜子想啥呢 我请问呢 [微笑]？
2024/9/28 2:39,dy,0,0,0,0,他们判刑都判的很轻
2024/9/28 2:40,dy,0,0,0,0,祝小女孩一路走好，下辈子不要再遇到这样的爸妈了
2024/9/28 2:40,dy,0,0,0,0,事情还没有结束，这个学校还有别的小孩子[流泪][流泪][流泪][流泪][流泪]
2024/9/28 2:41,dy,0,0,0,0,她是犯罪了吗？为什么这么对她，谁爱上学上班[微笑]
2024/9/28 2:41,dy,1,0,0,1,国内自己的缅甸体验园
2024/9/28 2:42,dy,0,0,0,0,素质学校，第一次听说[发呆]
2024/9/28 2:43,dy,0,0,0,0,我爸妈看这种管教学校的拍的纪录片，以前也是说，我跟我弟不听话就送进去，[抠鼻][抠鼻]
2024/9/28 2:44,dy,1,0,1,1,投胎的时候 擦亮眼看看 不要再找这两个父母了 [泣不成声][泣不成声]
2024/9/28 2:44,dy,0,1,1,-1,虐杀[九转大肠]
2024/9/28 2:45,dy,0,0,0,0,干嘛送进去啊？
2024/9/28 2:46,dy,1,1,1,0,父母也是杀人犯
2024/9/28 2:46,dy,0,0,0,0,这时候家长知道后悔了？[皱眉] 自己亲手送进去的 现在知道后悔了也没有用[皱眉]
2024/9/28 2:47,dy,0,0,0,0,送去什么素质学校，什么那种让小孩听话的学校，新闻还看的不够多么？还是只是想靠小孩出事来索要赔偿
2024/9/28 2:47,dy,0,0,0,0,有的家长心疼孩子军训晒太阳，有的家长送孩子去军训
2024/9/28 2:49,dy,1,1,1,0,这父母就是凶手，应该接受法律惩罚
2024/9/28 2:49,dy,0,1,0,-1,杀害她的凶手扬言要为她讨回公道来满足自己的私欲。凶手还想要赔偿金[流泪][流泪][流泪]
2024/9/28 2:50,dy,0,0,0,0,中国还有多少个杨永信
2024/9/28 2:50,dy,0,0,0,0,走好，再也不要投胎去这样的父母家庭去了
2024/9/28 2:50,dy,0,0,0,0,现在知道哭了[比心][调皮]
2024/9/28 2:51,dy,0,0,0,0,她不爱学习你没想过是她因为什么是学校老师还是心理问题[捂脸][捂脸]生下来遭罪
2024/9/28 2:52,dy,1,1,1,0,事父母害死了他
2024/9/28 2:52,dy,1,0,1,1,要我说这父母占百分之99的责任[微笑]
2024/9/28 2:53,dy,0,0,0,0,现在还有这种地方[噢买尬]？？？
2024/9/28 2:53,dy,0,0,0,0,最亲的人伤人最深。
2024/9/28 2:54,dy,0,0,0,0,我从一年级开始在学校住宿，我只能说，我自己的孩子，我是绝不可能送去住宿学校的
2024/9/28 2:55,dy,0,0,0,0,不是，我就很纳闷，为什么现在还有这么嚣张的学校？把人搞死了，不用付出代价还是怎么着
2024/9/28 2:55,dy,0,0,0,0,没什么可说的
2024/9/28 2:56,dy,0,0,0,0,这种父母要负责，建议定罪帮凶
2024/9/28 2:57,dy,0,0,0,0,这种学校存在是合理的吗
2024/9/28 2:58,dy,0,0,0,0,穷人才让孩子学习，你指着孩子带你飞，完成你没完成的事，建议别生，你吃不了的苦让他吃是吧
2024/9/28 2:59,dy,0,0,0,0,所以杨永信的事情还是没给各位家长警醒么
2024/9/28 3:00,dy,0,0,0,0,现在知道哭了送进去的时候怎么不哭呢[捂脸][捂脸]
2024/9/28 3:01,dy,0,0,0,0,你选的嘛偶像
2024/9/28 3:03,dy,0,0,0,0,可是父母送她进去的时候又在想什么[打脸]
2024/9/28 3:04,dy,0,1,0,-1,这样的家长
2024/9/28 3:05,dy,0,0,0,0,不还是家长送进去的吗[听歌]
2024/9/28 3:06,dy,0,0,0,0,希望下辈子父母可以尊重你的一切自主选择[流泪]
2024/9/28 3:06,dy,0,0,0,0,父母曝光只是为了更方便索要赔偿罢了[捂脸]
2024/9/28 3:06,dy,0,0,0,0,"那些学校，多少年前都曝光了[敲木鱼]还送去。
你（女生父母）哭锤子哭"
2024/9/28 3:07,dy,0,0,0,0,这种机构好像河南那边很多
2024/9/28 3:08,dy,0,0,0,0,这种学校没人查吗？有关部门呢？
2024/9/28 3:08,dy,0,0,0,0,有需求才有这样的学校，父母的无知才是罪魁祸首吧
2024/9/28 3:08,dy,1,1,1,0,家长也是帮凶
2024/9/28 3:09,dy,0,0,0,0,这些家长有啥好后悔的，知道那个学校怎么样还把孩子往里送，自己觉得管不住孩子，那就管好自己下边[白眼]
2024/9/28 3:10,dy,0,0,0,0,做这种事情之前就考虑到后果。酿成了悲剧就在这里假惺惺？
2024/9/28 3:10,dy,0,0,0,0,哭什么，孩子自己进去的吗？
2024/9/28 3:11,dy,1,1,1,0,父母难道不是从犯吗
2024/9/28 3:11,dy,0,0,0,0,生而不养，为何要生？
2024/9/28 3:12,dy,0,0,0,0,父母难道就因为难过而就没有责任了吗？为什么不和女儿好好沟通？！
2024/9/28 3:12,dy,0,0,0,0,家长真的没有责任吗？
2024/9/28 3:13,dy,0,0,0,0,这不是故意杀人吗？为什么没人承担责任[流泪]
2024/9/28 3:13,dy,0,0,0,0,她的爸妈真的对吗，她的爸妈了解过素质学校是什么样的吗，她爸妈把她送进素质学校之前，是不是应该了解一下呢，这种学校为什么要在世上呢，难道只要是学校就一定是好的吗，都是些什么人...
2024/9/28 3:14,dy,0,0,0,0,这个事情源头是他的父母
2024/9/28 3:15,dy,0,0,0,0,也不想想是谁给孩子送进去的 还哭呢[黑脸]现在后悔了[黑脸]
2024/9/28 3:16,dy,0,0,0,0,家长的责任，没有你们，会有那些所谓的训练营吗？我从来没让孩子离开自己的视线，即使在全封闭的高中三年，约好的见面，以及她随时需要的安慰，我告诉她，你身后永远都有妈妈在！
2024/9/28 3:17,dy,0,0,0,0,我理解不了这种父母[裂开]
2024/9/28 3:17,dy,0,0,0,0,家长还有脸哭，事在掩盖他们亲手害了孩子的罪行么
2024/9/28 3:18,dy,0,0,0,0,父母为啥要把孩子送进去呢
2024/9/28 3:18,dy,1,1,1,0,有病的是父母
2024/9/28 3:19,dy,0,0,0,0,冰冷的孩子马上就要变成温暖的赔款了[尬笑]
2024/9/28 3:20,dy,0,0,0,0,？现在还有人信这个[宕机]？靠
2024/9/28 3:21,dy,0,0,0,0,唉，一条鲜活的生命
2024/9/28 3:21,dy,0,0,0,0,不是你们自己送进去的么你们在哭什么 监护人才是始作俑者啊
2024/9/28 3:22,dy,0,0,0,0,14岁青春还没开始就结束了才14岁啊[流泪]
2024/9/28 3:22,dy,0,0,0,0,家长总想让孩子听话，可听话的孩子是什么样的？是问什么回答都行的，是下意识讨好任何人的，是不会说拒绝的，是心理被压抑的……一个有主见的人不可能永远听话
2024/9/28 3:23,dy,0,0,0,0,我想到了韩安冉被他妈妈也送进过这种学校
2024/9/28 3:24,dy,0,0,0,0,难道家长真没责任吗？
2024/9/28 3:25,dy,0,0,0,0,我一直以为都是当祖宗供着的。。
2024/9/28 3:25,dy,0,1,1,-1,…你哭啥，不是你送过去的吗
2024/9/28 3:25,dy,1,1,1,0,家长也是杀人犯，但他们永远不会怪自己，他们只会怪机构，然后起诉得到赔偿，美美的再生一个孩子，可能还会感慨这笔钱给了她们好的生活[捂脸][捂脸]
2024/9/28 3:26,dy,0,0,0,0,家长就没责任吗，我真
2024/9/28 3:26,dy,0,0,0,0,这不是父母的选择吗？
2024/9/28 3:27,dy,0,0,0,0,下辈子别去这种家庭
2024/9/28 3:27,dy,0,0,0,0,无语，这种父母[发怒][发怒][发怒][发怒][发怒]
2024/9/28 3:28,dy,0,0,0,0,孩子厌学，大不了就不上了呗，去学个技术，干干兼职，在家养着也行啊，谁规定必须上学了，我孩子要是不想上，实在是不愿意上，我就不让她上了，总比死了好[微笑]
2024/9/28 3:28,dy,0,0,0,0,你选的嘛 偶像
2024/9/28 3:29,dy,0,0,0,0,爸妈赔了多少钱呀
2024/9/28 3:30,dy,0,0,0,0,这明明是虐待[流泪]
2024/9/28 3:30,dy,0,0,0,0,这不是你们把人家送进去了吗？
2024/9/28 3:30,dy,0,0,0,0,女孩叛逆是不是家庭关爱特别少，父母感情也不好呢？
2024/9/28 3:31,dy,0,1,1,-1,首先先怪父母 不要怪别人
2024/9/28 3:32,dy,0,0,0,0,想到了圣代的《书院来信》
2024/9/28 3:32,dy,0,0,0,0,这不是父母所期望的吗
2024/9/28 3:33,dy,0,1,1,-1,父母才是第一加害人！
2024/9/28 3:33,dy,0,0,0,0,这主要不是因为父母送进去吗？他们肯定知道会被打的
2024/9/28 3:34,dy,0,0,0,0,那个学校不止一个她
2024/9/28 3:34,dy,0,0,0,0,罪犯都比这过的好[捂脸]
2024/9/28 3:35,dy,0,0,0,0,家长不在自己身上找问题 有问题甩钱给别人管 你自己都不上心怎么教的好孩子啊
2024/9/28 3:36,dy,0,0,0,0,他哭什么  不就是你送进去的  没担当没责任感
2024/9/28 3:36,dy,0,0,0,0,本来还想着去南昌旅游工作的，突然不想去了[尬笑]
2024/9/28 3:37,dy,0,0,0,0,为什么要指责学校呢？这不是父母的错吗？
2024/9/28 3:37,dy,0,0,0,0,不让看就不见吗？我儿子在寄宿高中上学，也不让看，我还是会去看，可能是我自己的原因，我不相信别人
2024/9/28 3:38,dy,1,1,1,0,[泪奔]不是你送进去的么，杀人帮凶
2024/9/28 3:39,dy,0,0,0,0,这父母，点个赞
2024/9/28 3:39,dy,0,0,0,0,父母的责任最大，为什么要送进去呢，现在后悔了已经晚了，孩子离开这样的父母也是一种解脱
2024/9/28 3:40,dy,0,0,0,0,杨永信学校，进这类学校比坐牢都难受
2024/9/28 3:40,dy,0,0,0,0,为什么要送去，去之前不查清楚？
2024/9/28 3:41,dy,0,0,0,0,为什么现在才知道错
2024/9/28 3:42,dy,0,0,0,0,素质学校，体罚[宕机]好魔幻的词汇组合，不会做父母就不要做父母，不会做老师也不要做老师
2024/9/28 3:43,dy,0,0,0,0,发生这种事正常吗？教育局哪儿去了
2024/9/28 3:43,dy,0,0,0,0,遇到这种父母，孩子也是一种解脱
2024/9/28 3:45,dy,0,0,0,0,官方说的是轻微伤致死[赞]
2024/9/28 3:46,dy,0,0,0,0,[流泪][玫瑰]
2024/9/28 3:46,dy,0,0,0,0,他们不是觉得自己错了，只是哭能要的更多
2024/9/28 3:47,dy,0,0,0,0,还好我爸不知道有这种学校。[听歌]
2024/9/28 3:48,dy,0,0,0,0,这就是谋杀啊！！！
2024/9/28 3:48,dy,0,0,0,0,黄眉还是赢了
2024/9/28 3:49,dy,0,0,0,0,24世纪了 怎么还会有这样的学校 这样的教育方式？？？？？我的天老爷阿 我真是不敢相信
2024/9/28 3:50,dy,0,0,0,0,好可怕突然想到这会不会是父母不想要孩子了正好有这种中介可以帮你合法消灭不想要的孩子 不用父母亲自动手
2024/9/28 3:51,dy,0,1,1,-1,家长过度控制，不如意就认为孩子不听话，什么见听话？养个狗比孩子听话，亲手把孩子送到这种地方去，不建议养孩子
2024/9/28 3:52,dy,0,0,0,0,感觉这种学校好多都在河南，是我记错了？
2024/9/28 3:52,dy,0,0,0,0,看过关于这种学校的小说   为什么还有父母这么做  他们怎么想的
2024/9/28 3:53,dy,0,0,0,0,虽然这个学校很讨厌，但她最恨的应该是把她送进去的爸妈
2024/9/28 3:54,dy,0,0,0,0,负不了责任就别结婚[逞强落泪]
2024/9/28 3:54,dy,0,0,0,0,这种父母真的是自以为是，网上那么多案例，他们还要相信这种学校，这个时候在这儿哭了[再见]
2024/9/28 3:55,dy,0,0,0,0,又啥可难过的 不是你们送进去的吗 之前那个新闻那么大
2024/9/28 3:56,dy,0,0,0,0,哭啥呢，谁把她送进去的？
2024/9/28 3:57,dy,0,0,0,0,这父母也是厉害
2024/9/28 3:58,dy,0,0,0,0,终于知道韩安冉那时候的绝望了[流泪]
2024/9/28 3:58,dy,0,0,0,0,[抠鼻]这种学校是什么样我不信家长不知道，这种学校不就是为了掌握控制孩子的产物吗
2024/9/28 3:59,dy,0,0,0,0,这种学校都出几次事了，还不老实，还要把孩子往里送？不是傻就是为了钱[尬笑]
2024/9/28 4:00,dy,0,0,0,0,重点是很大可能那些不堪的视频还会成为“学校”额外盈利的工具
2024/9/28 4:00,dy,0,0,0,0,希望下辈子找我助理那种可爱善良温柔开明的00后当家长
2024/9/28 4:01,dy,0,0,0,0,不是你们自己送进去的吗[尬笑][尬笑][尬笑]
2024/9/28 4:02,dy,0,1,0,-1,害她的是他父母
2024/9/28 4:03,dy,0,0,0,0,家长送孩子进去的时候到底在想什么[尬笑][尬笑][尬笑]
2024/9/28 4:03,dy,0,0,0,0,这种父母不负刑事责任吗？中国的父母真好当，难道一直催三胎[尬笑][尬笑][尬笑][尬笑]
2024/9/28 4:04,dy,0,0,0,0,学习不好又能怎么样！！！！！！ 嗯？？？？
2024/9/28 4:05,dy,0,0,0,0,我不信他们不知道，现在鳄鱼的眼泪不过是求自己心安罢了，说不定还有想通过这件事情博热度赚钱的想法，只希望妹妹下辈子能遇到爱自己的父母[感谢][感谢][感谢]
2024/9/28 4:05,dy,0,0,0,0,两个月都不去看？我的狗我三天不见我都要去看他
2024/9/28 4:06,dy,0,1,1,-1,故意杀人，情节严重，父母次要责任
2024/9/28 4:07,dy,0,0,0,0,感觉关心赔偿金胜过关心女儿
2024/9/28 4:08,dy,0,0,0,0,我觉得我被永远的困在广东了，每天除了上班就是上班，初中毕业就出来了，现在已经24岁了[快哭了]
2024/9/28 4:08,dy,0,0,0,0,父母好意思吗你，你亲手送进去的，送进去的意思不就是同意孩子被暴力管教
2024/9/28 4:09,dy,0,0,0,0,冰冷的孩子变成了银行卡里温暖的数字[流泪][流泪]
2024/9/28 4:10,dy,0,0,0,0,说白了父母自己不想管
2024/9/28 4:11,dy,0,0,0,0,不是这年头还有人敢送孩子去这种学校
2024/9/28 4:11,dy,0,0,0,0,现在哭有什么用 送进去的时候怎么不哭
2024/9/28 4:12,dy,0,0,0,0,河南不是自诩教育很好吗[看]，思想品德课都改成语数英了吧[色]
2024/9/28 4:14,dy,0,0,0,0,只能说如果父母不送进去，会有这种事情吗
2024/9/28 4:15,dy,0,0,0,0,人生不是只有学习一条出路啊[流泪]
2024/9/28 4:16,dy,0,0,0,0,长大了能把父母送进去吗？[你不大行]
2024/9/28 4:16,dy,0,0,0,0,懒得喷[送心]想让网友们给你们多要点赔偿金吗[送心]很烦人
2024/9/28 4:18,dy,0,0,0,0,当不好父母的人才应该送进去。不好好学学怎么当父母整天就用我不好好工作怎么养你啊这种借口来PUA孩子就恶心。
2024/9/28 4:18,dy,0,0,0,0,这不就是当年的豫章书院吗？
2024/9/28 4:18,dy,0,0,0,0,离杨永信事件已经多久了，为什么还有人会把孩子送到这种学校？这不就是谋杀吗？
2024/9/28 4:19,dy,0,0,0,0,为什么要送去呢
2024/9/28 4:20,dy,0,0,0,0,这种父母…[绝望的凝视][绝望的凝视][绝望的凝视]
2024/9/28 4:20,dy,0,0,0,0,豫章书院倒了，又有新的豫章书院了？可怜，可悲，可恨
2024/9/28 4:21,dy,0,0,0,0,我外婆家那边有个女孩子因为不像上学被爸妈打骂然后她上吊死了，14岁
2024/9/28 4:21,dy,0,0,0,0,父母亲手送过去的[捂脸]我以为只有小说里才会有的剧情
2024/9/28 4:22,dy,0,0,0,0,父母就想着孩子听话 吃饭睡觉上学啥都听他们的 为啥不去养条狗  他们忘了孩子其实是个人
2024/9/28 4:23,dy,0,0,0,0,这种学校可以封吗[捂脸]全倒闭
2024/9/28 4:23,dy,1,1,1,0,冷血，父亲的言语中听不出一点感情
2024/9/28 4:24,dy,1,1,1,0,说句实话最大的罪魁祸首就是父母[流泪]
2024/9/28 4:24,dy,0,1,0,-1,哎所以我们真的愿意被生下来嘛。是我们没有选择，我不希望我的孩子受我所受之苦
2024/9/28 4:25,dy,0,1,1,-1,你以为是怎的救不过来吗？我看上这女孩是真不想醒过来才没的
2024/9/28 4:26,dy,1,1,1,0,教官[发怒]
2024/9/28 4:26,dy,0,1,1,-1,还有这种学校呢！这些年但凡上网，也应该能看到各种曝光吧！亲手把孩子送进去，她应该跟你们吵过不去吧。现在没了知道哭，这眼泪有含金量吗？
2024/9/28 4:27,dy,1,1,1,0,都是一群自以为是的键盘侠，恶心
2024/9/28 4:28,dy,1,1,1,0,把孩子送进去让别人折磨致死？
2024/9/28 4:28,dy,0,1,0,-1,为什么会送她去这种学校
2024/9/28 4:29,dy,0,1,1,-1,自己的孩子自己不教，相信外人教。自己孩子说的话自己都不信。外人随便说两句就信。等出事了，留下了鳄鱼的眼泪（虚伪的眼泪）就为了挽救一下自己那颗虚伪的心，好家长!好父亲!好母亲![赞][赞][赞][赞]
