timestamp,platform,label1,label2,label3,diff,content
2024/9/12 2:03,dy,0,0,0,0,这有是谁的孩子父母，又是谁的儿女[泣不成声]看着挺辛酸的 为了碎银几两
2024/9/12 2:03,dy,0,0,0,0,可以单挑，但不能群殴
2024/9/12 2:03,dy,1,1,1,0,联合调查组调查联合打人组[泪奔]
2024/9/12 2:04,dy,1,1,1,0,打的这么狠，这得多大的仇恨[捂脸]人家还有小孩在[捂脸][捂脸][捂脸][捂脸]
2024/9/12 2:04,dy,1,1,1,0,不管什么原因，这已经是群殴了
2024/9/12 2:05,dy,0,0,0,0,三人以上是不是算群殴啊？
2024/9/12 2:05,dy,0,1,1,1,我就想问一下，这个不能算黑恶势力吧？
2024/9/12 2:06,dy,1,1,1,0,[泪奔]请用词准确，这是团伙殴打他人，不是肢体冲突
2024/9/12 2:07,dy,0,0,0,0,如果店主当时用刀了 是正当防卫吗？
2024/9/12 2:07,dy,1,1,1,0,这个叫团伙殴打！
2024/9/12 2:08,dy,0,0,0,0,遇事不要慌，先记着这些人的脸面先
2024/9/12 2:08,dy,1,1,1,0,白裤子的那个人调查一下
2024/9/12 2:09,dy,1,1,1,0,那是群殴不是肢体接触
2024/9/12 2:09,wb,1,1,1,0,也就是中国会发生这样的冲突，美国占道的小商贩基本上都是跑的连家伙都不要的
2024/9/12 2:11,dy,0,0,0,0,这叫肢体冲突，严重支持正当防卫
2024/9/12 2:11,dy,1,1,1,0,这叫冲突？这是单方面围殴
2024/9/12 2:12,dy,0,0,0,0,为什么，每年都有好多这样类似的事情发生
2024/9/12 2:12,dy,0,0,0,0,不知道前因后果，不造谣不传谣。[微笑]
2024/9/12 2:12,dy,0,0,0,0,3人以上算团伙了吧[捂脸]
2024/9/12 2:13,dy,0,0,0,0,这回是真的吃瓜 吃到家了[尬笑]
2024/9/12 2:13,dy,0,1,1,1,没穿制服算怎么回事
2024/9/12 2:13,dy,1,1,1,0,这不是肢体冲突，这是赤裸裸的多人围殴
2024/9/12 2:14,dy,1,0,0,-1,前两个有一卖烧烤的老板，没办法拿刀自卫，判了11年
2024/9/12 2:14,dy,0,0,0,0,中秋节有点不想回去了
2024/9/12 2:15,dy,1,1,1,0,怎么和以前那些人一样
2024/9/12 2:15,dy,0,1,1,1,如果有枪会发生什么
2024/9/12 2:16,dy,1,1,1,0,肢体冲突？这是故意伤害吧
2024/9/12 2:16,dy,0,0,0,0,白裤子蓝色上衣的人是谁
2024/9/12 2:17,dy,0,0,0,0,如果像这种情况，店主拿刀反击致死算谁的责任？[捂脸][捂脸][捂脸]
2024/9/12 2:18,dy,0,0,0,0,这是什么情况？朗朗乾坤的
2024/9/12 2:19,dy,0,0,0,0,我就想问问这个拍视频的抓住了吗。。
2024/9/12 2:20,dy,0,0,0,0,这算聚众斗殴么，是否量刑？有没有给普及的
2024/9/12 2:21,dy,0,0,0,0,我想看看在此之前的视频
2024/9/12 2:22,dy,0,0,0,0,没头没尾，都不知道啥情况
2024/9/12 2:23,dy,1,1,1,0,什么冲突 ，那么多人打一个
2024/9/12 2:24,dy,0,0,0,0,店主招了没有[疑问]
2024/9/12 2:24,dy,0,0,0,0,报警，验伤，起诉，慢慢走流程吧
2024/9/12 2:25,dy,0,0,0,0,店主道歉了吗，拍视频的道歉了吗？
2024/9/12 2:25,dy,0,0,0,0,如果这个时候还手会怎么样？
2024/9/12 2:27,dy,0,1,1,1,四个以上围殴一个人是什么性质呢
2024/9/12 2:27,dy,0,0,0,0,不懂就问，殴打和肢体冲突有什么区别？
2024/9/12 2:28,dy,1,1,1,0,聚众殴打，啥性质
2024/9/12 2:29,dy,0,0,0,0,被打得人，被自己妻儿看到，会很伤心
2024/9/12 2:29,dy,0,0,0,0,有个这样的老婆 吃再多苦又怎么样？
2024/9/12 2:30,dy,1,1,1,0,什么叫肢体冲突，没文话。
2024/9/12 2:31,dy,0,0,0,0,主要是公安抓人了吗？
2024/9/12 2:32,dy,0,0,0,0,这算涉黑不，还是执行任务啊
2024/9/12 2:32,dy,0,0,0,0,不是前因后果说说呀
2024/9/12 2:33,dy,1,1,1,0,打人不对的[捂脸]但人生都能遇到欠揍了人[捂脸]我不是说这件事[感谢]
2024/9/12 2:33,dy,0,0,0,0,那个没有穿制服的是谁，打的那么凶
2024/9/12 2:34,dy,0,0,0,0,很好很会说说！肢体冲突
2024/9/12 2:34,dy,0,0,0,0,为什么视频会流出，哪个环节出了问题[酷拽]
2024/9/12 2:35,dy,0,0,0,0,不了解事情原委，不做评论
2024/9/12 2:36,dy,0,0,0,0,联合调查组从一开始出的情况说明就已经定性了，属于肢体冲突，不是群殴！
2024/9/12 2:37,dy,0,1,1,1,冲动就可以解释了？
2024/9/12 2:37,dy,0,0,0,0,看这视频，真的气死我了
2024/9/12 2:39,dy,0,0,0,0,白裤子那个人呢。干什么的
2024/9/12 2:39,dy,1,1,1,0,如果又遇到情绪不稳定失控的，弄出人命了怎么办，
2024/9/12 2:40,dy,0,0,0,0,大江西到底怎么了
2024/9/12 2:41,dy,1,1,1,0,打人就打人，什么肢体上的冲突，整天玩这些文字游戏
2024/9/12 2:41,dy,0,0,0,0,我只看到单方面被打，
2024/9/12 2:41,dy,1,1,1,0,这是殴打，不是肢体冲突
2024/9/12 2:42,dy,1,1,1,0,这叫围殴，还是肢体冲动
2024/9/12 2:42,dy,0,1,1,1,视频都流到江苏了呢，怎么管控的？
2024/9/12 2:43,dy,0,0,0,0,不管说什么打人是不对的[敲木鱼]，[看][看][看]
2024/9/12 2:44,dy,0,0,0,0,上海滩风云。
2024/9/12 2:44,dy,1,1,1,0,[暗中观察]肢体冲突？这不是群殴么
2024/9/12 2:45,dy,0,0,0,0,放完整视频，谁对错一目了然。
2024/9/12 2:46,dy,0,0,0,0,来个江西人解释一下
2024/9/12 2:48,dy,0,0,0,0,这样太不应该，这么多人打一人，又在大路上影响太大了[发怒][发怒][发怒][发怒][发怒]
2024/9/12 2:48,dy,0,1,1,1,必须严惩，而且是公开严肃的严恐
2024/9/12 2:49,dy,1,0,0,-1,我调查我自己[泣不成声]
2024/9/12 2:49,dy,0,0,0,0,警察会出手吗[捂脸]
2024/9/12 2:50,dy,1,1,1,0,店主判了几年？
2024/9/12 2:51,dy,0,0,0,0,行政执法归行政执法，这应该算故意伤人吧[泣不成声]
2024/9/12 2:52,dy,0,1,0,1,浅蓝色衣服白裤子的要重点关注
2024/9/12 2:54,dy,1,0,0,-1,上次看到这样的还叫强盛建工集团[呆无辜]
2024/9/12 2:54,dy,0,0,0,0,想说点啥又说不出来
2024/9/12 2:55,dy,0,0,0,0,怎么办？拿起法律武器么？
2024/9/12 2:55,dy,1,0,0,-1,非得动手吗？
2024/9/12 2:56,dy,1,1,1,0,这位负责人，让我打下，我们肢体冲突
2024/9/12 2:56,dy,0,0,0,0,实名制真的不好
2024/9/12 2:58,dy,0,0,0,0,希望不要看到这种画面了
2024/9/12 2:59,dy,0,0,0,0,不懂就问 请问这是这什么地方啊？
2024/9/12 3:00,dy,1,1,1,0,肢体上的冲突？？？？？？？？？？？
2024/9/12 3:00,dy,0,0,0,0,那个穿蓝短袖的是谁？
2024/9/12 3:01,dy,1,0,1,-1,我们要相信江西警方会解决受害者的。
2024/9/12 3:02,dy,0,0,0,0,四川人民看到了，给个说法？
2024/9/12 3:02,dy,0,0,0,0,相信我大抚州能妥善解决受害者
2024/9/12 3:02,dy,0,0,0,0,广东人民在看
2024/9/12 3:03,dy,0,0,0,0,一年以上三年以下，情节恶劣从重处理
2024/9/12 3:04,dy,1,0,0,-1,辅警都是辅警[灵机一动]
2024/9/12 3:05,dy,0,0,0,0,为什么要这样，心里不舒服
2024/9/12 3:06,dy,0,0,0,0,视频还是要从开始看，否则无法评论。
2024/9/12 3:06,dy,0,0,0,0,那个便衣有点猛啊[泪奔]
2024/9/12 3:07,dy,1,1,1,0,乖乖呀，这拳打脚踢的还说是肢体冲动
2024/9/12 3:08,dy,1,1,1,0,哈哈，肢体冲突
2024/9/12 3:09,dy,0,0,0,0,肢体冲突  三人以上黑色会怎样界定？
2024/9/12 3:09,dy,0,0,0,0,不论什么前因后果，都不应该群殴。
2024/9/12 3:09,dy,1,0,0,-1,掐头去尾不做评价[呲牙]
2024/9/12 3:10,dy,0,0,0,0,这叫肢体上的冲突
2024/9/12 3:11,dy,0,0,0,0,一人是什么？三人是什么？这些人是什么？
2024/9/12 3:12,dy,1,0,1,-1,不管谁对谁错，有肢体上冲突，那么多人，压制住他报警就可以，拳打脚踢算怎么回事
2024/9/12 3:12,wb,0,0,0,0,努力耕耘不问收获时间自会证明
2024/9/12 3:13,dy,1,0,0,-1,江西最近总是被爆
2024/9/12 3:15,dy,1,1,1,0,三个人以上就算涉黑涉恶了 这叫肢体冲突吗
2024/9/12 3:16,dy,0,0,0,0,那个没穿制服的是干啥的
2024/9/12 3:16,dy,1,1,1,0,这叫肢体上的冲动？还是群殴？！
2024/9/12 3:16,dy,1,1,1,0,这是单方面的肢体冲动吧
2024/9/12 3:16,dy,0,0,0,0,想说点啥子 又怕[捂脸]
2024/9/12 3:16,dy,1,1,1,0,还有法冯？
2024/9/12 3:18,dy,1,1,1,0,群殴一人只是开除？没有触犯法律？
2024/9/12 3:18,dy,0,0,0,0,[抠鼻]以前我还会觉得。    现在一点也不。
2024/9/12 3:19,dy,0,0,0,0,现在老百姓真不容易
2024/9/12 3:19,dy,0,1,0,1,什么情况？这样几个人打一个对不对？？？
2024/9/12 3:20,dy,0,0,0,0,白裤子的是什么职位
2024/9/12 3:20,dy,0,0,0,0,无论如何 不能打人
2024/9/12 3:21,dy,1,1,1,0,这是单方面殴打
2024/9/12 3:22,dy,1,0,0,-1,如果是视频真实的，肢体冲突也只是单方面的。
2024/9/12 3:23,dy,1,1,1,0,可以了，赔吧，没得二十万下不来
2024/9/12 3:23,dy,0,0,0,0,执法犯法罪加一等！严查严办！
2024/9/12 3:23,dy,0,0,0,0,江苏的看到了，你是哪里
2024/9/12 3:24,dy,0,0,0,0,请官方通报最后结果[微笑]
2024/9/12 3:24,dy,0,0,0,0,被打者怎么判的？
2024/9/12 3:25,dy,1,1,1,0,都什么年代了还这样？
2024/9/12 3:25,dy,0,0,0,0,这就是工作人员吗？
2024/9/12 3:26,dy,0,0,0,0,店主最后道歉没有？
2024/9/12 3:28,dy,0,0,0,0,走国家赔偿吧。
2024/9/12 3:28,dy,1,1,1,0,肢体冲突，有意思[尬笑]
2024/9/12 3:28,dy,1,1,1,0,知道文化的重要性了吧，这个叫肢体冲突[看]
2024/9/12 3:29,dy,0,0,0,0,我才外出没多久，家里就这样子啊
2024/9/12 3:29,dy,0,0,0,0,不是那什么吗？
2024/9/12 3:29,dy,0,0,0,0,佩霞是江西吗[捂脸]
2024/9/12 3:31,dy,0,0,0,0,人家不是说了肢体接触而已[捂脸]
2024/9/12 3:32,dy,0,0,0,0,抖音是实名制吗？
2024/9/12 3:33,dy,1,1,1,0,打人怎么不报警
2024/9/12 3:33,wb,1,1,1,0,江西啊江西！我不是不爱家乡，提灯定损跟天价拖车才过去多久？
2024/9/12 3:34,dy,1,1,1,0,这是施暴，还肢体冲突？
2024/9/12 3:35,dy,1,0,1,-1,可以正当防卫过当
2024/9/12 3:36,dy,1,0,0,-1,这是肢体冲突？还是围殴？？？
2024/9/12 3:36,dy,1,1,1,0,这不是肢体接触 这是疯狂殴打
2024/9/12 3:36,dy,0,0,0,0,拍摄者抓到没？店主道歉赔偿了没？
2024/9/12 3:37,dy,0,0,0,0,这是不是有点太激动了
2024/9/12 3:39,dy,1,1,1,0,这种情况不是清场吗？怎么还让拍到了
2024/9/12 3:40,dy,0,0,0,0,穿便衣的是不是领导
2024/9/12 3:40,dy,0,0,0,0,这是代表谁？
2024/9/12 3:40,dy,0,1,0,1,我一个江西人天天吃别省的瓜，好了现在自己头都抬不起来[尬笑]
2024/9/12 3:41,dy,1,1,1,0,这不是单方面群殴吗[微笑]
2024/9/12 3:41,dy,0,0,0,0,這叫衝突，长见识了[发呆]
2024/9/12 3:42,dy,0,0,0,0,拿刀算不算正当防卫
2024/9/12 3:42,dy,1,1,1,0,那个没穿衣服的怎么也能打人？
2024/9/12 3:44,dy,1,1,1,0,最怕坏人穿制服
2024/9/12 3:45,dy,0,0,0,0,[尬笑]那个蓝衣白裤的是什么身份
2024/9/12 3:45,dy,0,0,0,0,如果是我，可能我当时已经失去理智了。。。。。。
2024/9/12 3:46,dy,0,0,0,0,这种该怎么判刑呢
2024/9/12 3:46,dy,1,1,1,0,看视频，确实是肢体冲突，一群人的手脚跟一个人的身体发生了画面和谐的冲突。
2024/9/12 3:46,dy,0,0,0,0,按青岛的标准吗？
2024/9/12 3:47,dy,0,0,0,0,看到一个穿淡蓝色体恤衫的，这是啥人
2024/9/12 3:48,dy,1,1,1,0,这个解释也是绝了，多人围殴人家说是肢体冲突。
2024/9/12 3:48,wb,1,1,1,0,这才是最真实的基层吧，已经烂透了
2024/9/12 3:49,dy,0,0,0,0,今年江西很热
2024/9/12 3:49,dy,1,1,1,0,作者原视频已经被删了
2024/9/12 3:49,dy,0,0,0,0,再怎么样也不应该动手打人
2024/9/12 3:50,dy,1,1,1,0,这是群殴，什么解释[流泪]
2024/9/12 3:50,dy,0,0,0,0,请问拍摄者找到了吗
2024/9/12 3:51,dy,0,0,0,0,有物证有人证，警察可以抓人了
2024/9/12 3:51,dy,0,0,0,0,江西人在苏州看
2024/9/12 3:51,dy,1,1,1,0,这是殴打，不是肢体接触的冲突，在偷换概念[捂脸]
2024/9/12 3:52,dy,1,1,1,0,这涉嫌违法吗，打怎狠
2024/9/12 3:53,dy,0,0,0,0,那个穿白裤子的是谁？
2024/9/12 3:53,dy,0,0,0,0,我就静静的看着调查结果[感谢]
2024/9/12 3:54,dy,0,0,0,0,为什么要让那个心爱的人哭泣，而不是让他人恐惧。
2024/9/12 3:55,dy,0,0,0,0,?  文明任重而道远
2024/9/12 3:56,dy,0,0,0,0,这算不算是暴力伤害他人，构不构成刑法？
2024/9/12 3:56,dy,0,1,1,1,摆摊为了啥，赚钱容易谁又愿意去摆摊呢，打人的一个也不能放过，而且群殴性质也是特别严重
2024/9/12 3:57,dy,0,0,0,0,店主还没有道歉吗？[流泪]
2024/9/12 3:57,dy,0,0,0,0,来个江西的这是真的吗
2024/9/12 3:58,dy,0,0,0,0,如果男子提刀伤人，算不算自卫
2024/9/12 3:58,dy,0,0,0,0,弱弱的问一句，这算不算互殴
2024/9/12 3:58,dy,0,0,0,0,通报：合法合规，都是按照规定程序执法。
2024/9/12 3:59,dy,0,0,0,0,只有一个办法能解决
2024/9/12 3:59,dy,0,0,0,0,是什么原因要导致动手打人？
2024/9/12 3:59,dy,0,0,0,0,周星驰电影都不敢这种拍
2024/9/12 3:59,dy,0,0,0,0,这算不算有组织性犯罪
2024/9/12 4:00,dy,0,0,0,0,便衣是什么人？
2024/9/12 4:01,dy,0,0,0,0,要感谢短视频平台，给公众一个知情权，和监督权
2024/9/12 4:01,dy,0,0,0,0,肯定有原因吧，小编能不能拍具体点，光拍激烈有争议的过程。
2024/9/12 4:03,dy,1,1,1,0,没带执法记录仪？[捂脸]
2024/9/12 4:03,dy,1,1,1,0,这是冲突？这是故意伤害吧！！！[发怒][发怒]
2024/9/12 4:04,dy,0,0,0,0,那个没穿工作服的是谁。揪出来
2024/9/12 4:04,dy,1,1,1,0,这么残忍呀！！！
2024/9/12 4:04,dy,1,1,1,0,多人团伙打一人，必须严查
2024/9/12 4:05,dy,1,0,1,-1,有个人打人的没穿制度[灵机一动]
2024/9/12 4:05,dy,1,1,1,0,几个打一个这是冲动？？？
2024/9/12 4:06,dy,0,0,0,0,这样叫做肢体上的冲突，我现在才懂了
2024/9/12 4:06,dy,0,0,0,0,警察叔叔为啥不管
2024/9/12 4:08,dy,1,1,1,0,那个穿蓝色体恤，白衬衫的干嘛的[发怒]
2024/9/12 4:09,dy,0,0,0,0,这是肢体冲突的事吗？[捂脸]
2024/9/12 4:09,dy,0,0,0,0,刚刚查了一下肢体冲突和殴打的区别
2024/9/12 4:10,dy,0,0,0,0,她哭的是生活太难了
2024/9/12 4:11,dy,1,1,1,0,故意伤害，该判多少年
2024/9/12 4:11,dy,0,0,0,0,反过来怎么处理？
2024/9/12 4:12,dy,0,0,0,0,语言个一种艺术
2024/9/12 4:12,dy,0,0,0,0,这条新闻为啥要发给我看，是我能看的嘛[舔屏][舔屏][舔屏][舔屏]
2024/9/12 4:13,dy,1,1,1,0,穿便衣的怎么还上脚了
2024/9/12 4:13,dy,0,0,0,0,如果被打男子拿刀反击算不算自卫
2024/9/12 4:13,dy,1,1,1,0,原来这样叫肢体冲突[捂脸]
2024/9/12 4:14,dy,0,0,0,0,白裤子的那个人好狠啊
2024/9/12 4:16,dy,0,0,0,0,这不是算殴打他人吗？
2024/9/12 4:16,dy,0,0,0,0,三年疫情百姓已经够难了！
2024/9/12 4:16,dy,1,1,1,0,这是围殴！
2024/9/12 4:17,dy,0,0,0,0,传到哪里了？[尬笑][裂开]
2024/9/12 4:18,dy,0,0,0,0,这个时候上去帮忙算不算见义勇为[捂脸]
2024/9/12 4:19,dy,0,0,0,0,手上还点的烟
2024/9/12 4:21,dy,0,0,0,0,江西 是归哪个地方管辖范围[捂脸][捂脸][捂脸][捂脸]
2024/9/12 4:21,dy,0,0,0,0,生活艰难，群众不易，理解包涵
2024/9/12 4:22,dy,0,0,0,0,光天化日啊。
2024/9/12 4:22,dy,0,0,0,0,超过三个人属于啥性质来着？
2024/9/12 4:23,dy,0,0,0,0,什么肢体冲突变得那么广泛了
2024/9/12 4:23,dy,0,0,0,0,会有赔偿吗[捂脸]
2024/9/12 4:24,dy,1,1,1,0,店主夫妻还没交代吗[微笑]
2024/9/12 4:25,dy,1,1,1,0,这可不是双方有肢体冲突啊，这是单方面输出啊
2024/9/12 4:25,dy,0,0,0,0,单挑
2024/9/12 4:26,dy,0,0,0,0,如果没有视频会怎么样？非常感谢拍摄者冒着风险还原事情的真实情况
2024/9/12 4:26,dy,0,0,0,0,提灯定损那栋违章建筑楼拆了吗？
2024/9/12 4:26,dy,0,0,0,0,这样反击算不算互殴啊
2024/9/12 4:28,dy,1,1,1,0,双方肢体冲突，我只看到群殴，是我瞎了吗
2024/9/12 4:28,dy,0,1,0,1,必须发声，不然迟早到我们自己身上[微笑]
2024/9/12 4:29,dy,1,1,1,0,这是单方面殴打，什么肢体冲突啊
2024/9/12 4:29,dy,0,0,0,0,不了解具体啥情况，请理性看问题。
2024/9/12 4:30,dy,0,0,0,0,抚州上热门啦
2024/9/12 4:30,dy,1,1,1,0,把人都大哭了！肢体冲突[赞]
2024/9/12 4:30,dy,1,1,1,0,这是“肢体冲突”啊[赞][赞]
2024/9/12 4:30,dy,0,0,0,0,别的不说，就在这里等待处理结果
2024/9/12 4:31,dy,0,0,0,0,这个情况只有拿真理说话
2024/9/12 4:32,dy,0,0,0,0,老表你们那边怎么回事啊[疑问]
2024/9/12 4:34,dy,0,0,0,0,穿白色裤的是干什么的
2024/9/12 4:36,dy,0,0,0,0,我是江西人，真的对这样的事情很无语。
2024/9/12 4:36,dy,1,1,1,0,我又想起胡鑫宇了
2024/9/12 4:36,dy,1,1,1,0,群殴啊这不是？
2024/9/12 4:36,dy,0,0,0,0,肢体上的冲突？难到是一对一肢体冲突吗？
2024/9/12 4:37,wb,1,1,1,0,以前都是便衣之后在打现在都不装了
2024/9/12 4:38,dy,0,0,0,0,核心价值观呢？
2024/9/12 4:39,dy,1,1,1,0,原来群殴叫肢体接触[吐血]
2024/9/12 4:40,dy,0,0,0,0,这样子是应该放下什么，拿起什么？
2024/9/12 4:41,dy,1,1,1,0,好家伙，围殴叫肢体上的冲突，终于明白了什么叫做“官方话”。——兄弟们，能不能顶上去靠你们了
2024/9/12 4:41,dy,0,0,0,0,前面发生了什么也没说清楚
2024/9/12 4:42,dy,0,0,0,0,肢体冲突的定义是群殴？
2024/9/12 4:42,dy,0,0,0,0,这叫冲突吗？
2024/9/12 4:43,dy,0,0,0,0,国家怎么处理这些
2024/9/12 4:44,dy,1,1,1,0,这是肢体冲突吗？这不是单方暴力吗？
2024/9/12 4:44,dy,0,0,0,0,拍摄的人抓到了吗
2024/9/12 4:44,dy,0,0,0,0,只需要记住一个人就行了
2024/9/12 4:44,dy,0,0,0,0,谁先动手的，大家理性看待
2024/9/12 4:45,dy,0,0,0,0,那个穿便衣的是什么人？
2024/9/12 4:45,dy,0,0,0,0,当我是倒下的那个人？我该怎么办[捂脸][捂脸][捂脸]想想都怕
2024/9/12 4:47,dy,0,0,0,0,可怜天下穷苦人?
2024/9/12 4:47,dy,1,1,1,0,纯粹就是群殴，这也交肢体冲突
2024/9/12 4:48,dy,0,0,0,0,这是合法的吗
2024/9/12 4:48,dy,0,0,0,0,看到妈妈挡在儿子面前看到心酸想哭[流泪]
2024/9/12 4:49,dy,1,1,1,0,打成这样还是肢体冲突吗，这是往死里打
2024/9/12 4:49,dy,0,0,0,0,按照法律，三年以下，
2024/9/12 4:49,dy,1,1,1,0,哦，原来群殴还有另外一个名字叫肢体冲突
2024/9/12 4:50,dy,1,1,1,0,办那个穿白裤子的，他没有制服，
2024/9/12 4:50,dy,0,0,0,0,这是在执行公务吗？
2024/9/12 4:51,dy,1,1,1,0,我作为一名江西人看到很愤怒[发怒]
2024/9/12 4:53,dy,1,0,0,-1,寡不敌众，那么多人打一个，还肢体冲突，
2024/9/12 4:53,dy,0,0,0,0,未知全貌，不予评判。公众监督，等待结果，公布全过程。
2024/9/12 4:54,dy,0,0,0,0,人都打成这样肢体接触
2024/9/12 4:54,dy,0,0,0,0,伙计你要记住这几人的脸
2024/9/12 4:55,dy,0,0,0,0,刚刚看到城市管理局是住建部成立的是没有执法权的
2024/9/12 4:55,dy,1,1,1,0,这不就是单方面的殴打吗，
2024/9/12 4:56,dy,0,0,0,0,全国人民在等蓝色衣服给一个说法
2024/9/12 4:56,dy,0,0,0,0,看见如此画面心里隐隐作痛
2024/9/12 4:56,dy,1,1,1,0,说实话，这种行为，遇到狠人，拿就是上头条的新闻了
2024/9/12 4:57,dy,1,1,1,0,这叫肢体冲突吗 ，这不就是一群人殴打人吗
2024/9/12 4:58,dy,0,0,0,0,假如对方还手 了   属于正当防卫吗
2024/9/12 4:58,dy,1,0,1,-1,换成其他人  就是群殴 这是肢体接触[尬笑]谁有已肝，我别办法给她，也没花多少 希望能传承下去，知道那种焦虑[流泪][流泪]
2024/9/12 5:00,dy,0,0,0,0,服了我就是东乡孝岗镇的[捂脸][捂脸][捂脸]
2024/9/12 5:00,dy,0,0,0,0,这属于犯罪吗
2024/9/12 5:00,dy,0,0,0,0,还有一个没穿制服的[微笑][微笑]
2024/9/12 5:01,dy,0,0,0,0,必须追究刑事责任，不接受调解！
2024/9/12 5:02,dy,1,1,1,0,原来这叫肢体冲突啊  我还以为叫群殴呢
2024/9/12 5:02,dy,1,1,1,0,这哪是什么发生肢体接触，这明明是群殴！
2024/9/12 5:03,dy,0,0,0,0,不知道谁对谁错，但是打人就不对
2024/9/12 5:03,dy,0,0,0,0,故意伤害罪，上诉！
2024/9/12 5:04,dy,0,0,0,0,看得很难受 我们自己遇到这样的该怎么办？[流泪]
2024/9/12 5:04,dy,0,1,0,1,这属于团伙作案不
2024/9/12 5:05,dy,0,0,0,0,，踢的多狠的，还一个穿T恤的是谁呀？踢的那么狠
2024/9/12 5:05,dy,0,0,0,0,视频传媒体名大网站
2024/9/12 5:05,dy,1,1,1,0,被打的道歉了么？动手的累住没？需要赔偿么？
2024/9/12 5:06,dy,1,1,1,0,现在叫肢体冲突了？
2024/9/12 5:07,dy,1,1,1,0,穿了制服就可以打人吗
2024/9/12 5:08,dy,1,1,1,0,这叫群殴了吧
2024/9/12 5:08,dy,0,0,0,0,我记得，今年都2024年了
2024/9/12 5:09,dy,0,0,0,0,把前因后果都说清楚可以吗？
2024/9/12 5:10,dy,0,0,0,0,江西、我记得
2024/9/12 5:10,dy,0,0,0,0,没有完整视频嘛？
2024/9/12 5:11,dy,0,0,0,0,听不懂，是英语吗
2024/9/12 5:14,dy,0,0,0,0,需要看全部视频，而不是只有一段
2024/9/12 5:16,dy,0,0,0,0,这是有人拍住视频了   要是没人拍到   结果如何
2024/9/12 5:17,dy,1,1,1,0,那个女的好像还是个小孩子吧[发怒]
2024/9/12 5:19,dy,0,0,0,0,感觉好可怜啊[泣不成声]女主人和孩子多无助啊[泣不成声]
2024/9/12 5:21,dy,0,0,0,0,白色裤子蓝的衣服这个是啥人？
2024/9/12 5:22,dy,0,0,0,0,怎么旁边还有一个穿便服的也在打人？
2024/9/12 5:22,dy,0,0,0,0,社会危险啊
2024/9/12 5:23,dy,1,1,1,0,不知道是依法处理还是依归处理[笑哭]
2024/9/12 5:23,dy,1,0,1,-1,是肢体冲突，还是围殴？[绝望的凝视][绝望的凝视][绝望的凝视][绝望的凝视]
2024/9/12 5:25,dy,1,1,1,0,全程视频呢？只有店主被打？事情全部经过没放出来，不做评判
2024/9/12 5:26,dy,0,0,0,0,哇这些人好牛啊
2024/9/12 5:29,dy,0,0,0,0,看起来都是练家子，腿法不错。
2024/9/12 5:29,dy,0,0,0,0,上次这片段还是在星爷电影里
2024/9/12 5:30,dy,0,1,0,1,这是被群殴，还是肢体接触？
2024/9/12 5:31,wb,1,1,1,0,执法犯法…不能以“内部开除”为解口处罚！
2024/9/12 5:33,dy,1,1,1,0,我还以为这叫围殴呢
2024/9/12 5:34,dy,1,1,1,0,互殴吗？还是故意伤人
2024/9/12 5:36,dy,0,0,0,0,我这种情况有没有自卫权
2024/9/12 5:37,dy,0,0,0,0,哭的多么无助
2024/9/12 5:40,dy,1,1,1,0,肢体冲突？？这个是围堵殴打吧！
2024/9/12 5:40,dy,0,0,0,0,三人以上算群殴了吧？
2024/9/12 5:40,dy,0,0,0,0,唉！看了这个视频心里堵的慌。半天心情不好！竞然如此触目惊心。
2024/9/12 5:42,dy,1,1,1,0,必须严查！怎么就让视频传出去了！   都传到江苏了
2024/9/12 5:42,dy,1,1,1,0,欺负我们的到底是谁
2024/9/12 5:42,dy,0,0,0,0,唉，再这么下去可怎么得了
2024/9/12 5:46,dy,0,0,0,0,现在这个年代到底怎么了
2024/9/12 5:46,dy,0,0,0,0,这是谁的部下这么勇猛[捂脸][捂脸][捂脸]
2024/9/12 5:47,dy,1,0,0,-1,我记得有个叫夏俊峰的人！
2024/9/12 5:47,dy,0,0,0,0,小老百姓可怜哦，[捂脸]
2024/9/12 5:48,dy,0,0,0,0,不犯法么？
2024/9/12 5:49,wb,1,0,0,-1,白裤男是执法头子？
2024/9/12 5:50,dy,0,0,0,0,我看到他们在聊天，哪里有肢体冲突呢？
2024/9/12 5:52,dy,0,0,0,0,有这样的肢体冲突？
2024/9/12 5:53,dy,0,1,1,1,谁家的老公？谁家的娃他爸？哎……
2024/9/12 5:54,dy,1,1,1,0,怪不得经常刷到有人拿刀砍[捂脸]一帮人打一个不拿刀确实没办法自卫
2024/9/12 5:54,wb,1,1,1,0,除了打人、罚款城管都干了什么？不偷不抢老百姓只想混口饭吃！
2024/9/12 5:56,dy,0,0,0,0,还有一个穿便装的？[看]
2024/9/12 5:59,dy,0,0,0,0,一旦有这种事情发生，视频就只有打人的片段，前因后果也没有
2024/9/12 5:59,dy,0,1,0,1,[捂脸]给你普及一下知识，这是群殴，不是发生肢体冲突
2024/9/12 6:00,dy,0,0,0,0,三人以上这个该怎么定性？？
2024/9/12 6:01,dy,0,0,0,0,我在云南也看见了
2024/9/12 6:02,dy,0,0,0,0,白裤子的那个人，不知道怎么说。
2024/9/12 6:03,dy,0,0,0,0,这是肢体冲突吗？醉了
2024/9/12 6:05,dy,0,0,0,0,请问如果还手会怎样判定？
