timestamp,platform,label1,label2,label3,diff,content
2024/9/16 8:00,dy,1,1,1,0,把合同卖给rng，让小学弟感受一下社会险恶
2024/9/16 8:00,dy,0,0,0,0,放块肉在这里，大家帮我看着，别让人抢走
2024/9/16 8:00,dy,1,1,1,0,edg怕舆论有点幽默了[尬笑]不愧是格里芬的经济公司
2024/9/16 8:01,dy,0,0,0,0,@??
2024/9/16 8:02,dy,1,0,1,-1,话说rng才是合同的神，edg还不够看
2024/9/16 8:02,dy,1,1,1,0,干的漂亮EDG，言而无信者不可原谅
2024/9/16 8:03,dy,0,0,0,0,所以是因为什么啊 到现在都吃不明白[流泪]
2024/9/16 8:03,dy,0,0,0,0,游戏 看都看不明白 [干饭人][干饭人][干饭人]
2024/9/16 8:05,dy,0,0,0,0,不懂就问EDG是啥
2024/9/16 8:05,dy,1,1,1,0,去打世界赛得赔3000万  那不打世界赛得赔几千万[泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声]
2024/9/16 8:06,dy,0,0,0,0,不知道啊[晕]
2024/9/16 8:07,dy,1,0,0,-1,@沈TianEn @SolcyMery @七十怪我 @我是约德尔大王 我嘞个官司战啊
2024/9/16 8:08,dy,1,1,1,0,经纪公司不想赔付高额违约金，打感情牌，拿舆论压EDG
2024/9/16 8:11,dy,1,1,1,0,最喜欢xmm的一句话：scout如果有问题，edg为什么不告他。
2024/9/16 8:11,dy,0,0,0,0,xmm是啥意思呀？[泪奔][泪奔]
2024/9/16 8:11,dy,1,0,1,-1,@clearlove.: Xmm不是让edg告的吗
2024/9/16 8:12,dy,1,1,1,0,哈哈哈哈，这下完了完了，今年我们就安心被虐吧，没有希望了[流泪]
2024/9/16 8:12,dy,1,1,1,0,如果在RNG直接退役[看]
2024/9/16 8:12,dy,1,0,0,-1,直接控住[机智]
2024/9/16 8:12,dy,1,1,1,0,如果可以牙膏去就好玩了，混一整年还能去世界赛，真是条条大路通罗马[呲牙]
2024/9/16 8:12,dy,0,0,0,0,对游戏不感兴趣的，集合啦
2024/9/16 8:13,dy,1,0,1,-1,好像EDG和LNG都可以告死scout
2024/9/16 8:14,dy,0,0,0,0,uzi可以去打中单吗
2024/9/16 8:14,dy,1,1,1,0,哈哈哈哈，这下完了完了，今年我们就安心被虐吧，没有希望了[流泪]
2024/9/16 8:16,dy,1,1,1,0,EDG好脾气啊，能把他们惹毛了，看来小学弟还是有点东西的
2024/9/16 8:16,dy,0,0,0,0,不错不错不错不错不错不错不错不错不错不错不错
2024/9/16 8:17,dy,1,1,1,0,这是被黑了一把啊
2024/9/16 8:18,dy,1,0,1,-1,怎么让lng赔钱？[捂脸]我觉得scout还得赔lng钱啊
2024/9/16 8:18,dy,0,0,0,0,啥意思
2024/9/16 8:18,dy,1,1,1,0,上傻豆 和小玉
2024/9/16 8:18,dy,1,1,1,0,有人眼红被人上眼药！[捂脸][捂脸]
2024/9/16 8:18,dy,0,0,0,0,[666][666][666]
2024/9/16 8:19,dy,1,1,1,0,LNG去不去都一样，陪练而已。
2024/9/16 8:19,dy,1,0,0,-1,这是什么情况？有点尴尬了吧！哈哈
2024/9/16 8:21,dy,1,1,1,0,人走就走呗，非要为难，就行中国的房东，就是不想给租可押金。
2024/9/16 8:22,dy,1,1,1,0,没时间为LNG.Scout哀悼了，接下来登场LNG.Zzitai正在连接！哈哈哈[灵机一动]
2024/9/16 8:22,dy,0,0,0,0,无语[泣不成声]
2024/9/16 8:25,dy,1,1,1,0,李宁最开始肯定是知道sout出不了镜，但是当时假装不知道这个事，大家不要怀疑一家大型俱乐部最基本的尽职调查，由于当时的特殊情况捡漏便宜把他买了，想的是如果没进世界赛也不亏，进了世界赛他无法出境可以起诉sout喊他赔钱，不管怎么样李宁是不会亏的，现在sout赔不了钱准备一辈子打工还债吧，一辈子回不了韩国[呆无辜]
2024/9/16 8:25,dy,0,0,0,0,我站EDG，硬气[赞]
2024/9/16 8:25,dy,0,0,0,0,说的啥，听不懂！
2024/9/16 8:26,dy,0,0,0,0,让JDG去吧，补位三号种子
2024/9/16 8:27,dy,1,1,1,0,没有scout谁也打不过[捂脸]
2024/9/16 8:27,dy,0,0,0,0,拒绝都是一样的呀
2024/9/16 8:28,dy,0,0,0,0,为啥这些英文我都看不懂[捂脸]
2024/9/16 8:28,dy,1,1,1,0,没时间为LNG.Scout哀悼了，接下来登场的LNG.Zzitai正在连接！
2024/9/16 8:30,dy,0,0,0,0,所以LNG世界赛谁会顶替Scout去打？[看]我好好奇噢
2024/9/16 8:30,dy,1,1,1,0,能不能念标准  s告特  不是s靠特
2024/9/16 8:30,dy,0,0,0,0,gixgidoydyofiy
2024/9/16 8:30,dy,1,0,0,-1,这会真要救救嘎啦了[流泪]
2024/9/16 8:31,dy,0,0,0,0,这个又是什么事呢，冲啊[赞][赞][赞]
2024/9/16 8:32,dy,0,0,0,0,DEG拒绝和解怎么办？
2024/9/16 8:32,dy,1,0,0,-1,支持EDG，Scout他应该感谢EDG没有学RNG
2024/9/16 8:32,dy,1,1,1,0,别说打比赛了，家都回不去了[看]
2024/9/16 8:33,dy,1,1,1,0,打仗和台风都没干上热搜榜一，这破新闻还热搜厉害厉害[呲牙]
2024/9/16 8:33,dy,1,1,1,0,撤诉感觉难，现在限制出境，真去了世界赛，打完世界赛直接回韩国了，谁还回来和你打官司
2024/9/16 8:34,dy,0,0,0,0,支持EDG，Scout他应该感谢EDG没有学RNG
2024/9/16 8:35,dy,1,1,1,0,@顾语 @沅. @都想看我倒可我是不死鸟 @是留不住你的坠明[绿帽子]
2024/9/16 8:35,dy,0,0,0,0,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]
2024/9/16 8:35,dy,1,1,1,0,RNG：给我来，亲自操办他的退役仪式[看]
2024/9/16 8:36,dy,1,0,0,-1,scout哥最近在哪里发财呀[不失礼貌的微笑]
2024/9/16 8:37,dy,1,1,1,0,edg告完，lng反手在告一次[泪奔][泪奔][泪奔]他这辈子都得在中国打工[泪奔]
2024/9/16 8:37,dy,0,0,0,0,LPL每年都能给你整点新花样
2024/9/16 8:37,dy,1,0,0,-1,最后lng夺冠了就好玩了[奸笑][捂脸][泣不成声]
2024/9/16 8:39,dy,0,0,0,0,当然是底气足
2024/9/16 8:40,dy,0,0,0,0,台风的热度压下来了[捂脸]
2024/9/16 8:40,dy,1,0,0,-1,虽然喜欢ts，但至今无法理解请韩援这种事，请了也没怎么拿过冠军
2024/9/16 8:40,dy,0,0,0,0,什么原因？
2024/9/16 8:41,dy,1,1,1,0,去年世界赛玩这个套路，scout就该被制裁，EDG干的好！！！！[拳头]
2024/9/16 8:41,dy,1,1,1,0,lng肯定不赔钱啊这样输了还有借口[看]
2024/9/16 8:41,dy,1,1,1,0,这个热点竟然比台风重要，娱乐至死[看]
2024/9/16 8:42,dy,0,0,0,0,支持EDG
2024/9/16 8:42,dy,1,1,1,0,@性本 @柳度 @林叨叨同学 瓜比比赛好看
2024/9/16 8:43,dy,1,0,0,-1,说实话只有这种可以和解 这次先去 后面lng合同到了 就去回去edg 工资自愿降一半 打一年 edg应该会同意了吧
2024/9/16 8:43,dy,0,0,0,0,最有人情味的俱乐部
2024/9/16 8:43,dy,0,0,0,0,[赞][赞][赞]
2024/9/16 8:44,dy,1,1,1,0,好像EDG和LNG都可以告死scout[九转大肠]
2024/9/16 8:44,dy,0,0,0,0,直接热搜啊
2024/9/16 8:44,dy,0,0,0,0,有点看不懂的感觉
2024/9/16 8:45,dy,0,0,0,0,80后直接看不懂了
2024/9/16 8:46,dy,1,0,0,-1,谁都想这样，拿一点[九转大肠]
2024/9/16 8:46,dy,0,0,0,0,看不懂的感觉
2024/9/16 8:46,dy,1,1,1,0,为什么拒和
2024/9/16 8:50,dy,0,0,0,0,都冲到第一了
2024/9/16 8:51,dy,0,0,0,0,LNG的替补和青训如果争气的话，打出身价的机会来了[灵机一动]
2024/9/16 8:52,dy,0,1,0,1,这是和自己的经济公司闹矛盾了
2024/9/16 8:53,dy,0,0,0,0,第一眼我还以为是我文帝[尬笑]
2024/9/16 8:55,dy,0,0,0,0,edg也卡合同了？
2024/9/16 8:56,dy,1,0,0,-1,不是，这最大受害者是gala呀，没人考虑他的死活吗[流泪][流泪]
2024/9/16 8:56,dy,1,0,0,-1,无畏契约，人在曹营身在汉，搁古代是通敌，搁现代是跳槽，还没跳明白[九转大肠]
2024/9/16 8:57,dy,1,0,0,-1,很喜欢小学妹的一句话：有纠纷有问题那为什么不起诉他？
2024/9/16 8:58,dy,1,1,1,0,这经纪公司是真想让scout死啊[九转大肠]
2024/9/16 8:58,dy,1,0,0,-1,"二等兵scout 忠橙！
二等兵tazan 团桔！"
2024/9/16 8:58,dy,1,1,1,0,缺中单可以跟我说。他上是精忠报国。我上最起码不会给机会
2024/9/16 9:02,dy,1,1,1,0,不退宿，一个字，打！
2024/9/16 9:02,dy,0,0,0,0,支持edg[赞][赞][赞][赞][赞]
2024/9/16 9:07,dy,0,0,0,0,真实电竞那个哥们怎么样了
2024/9/16 9:07,dy,0,0,0,0,什么情况？
2024/9/16 9:09,dy,1,1,1,0,人家edg本来想好聚好散，粉丝老师们：那你为什么不告他呢？[舔屏]
2024/9/16 9:11,dy,0,0,0,0,出什么事情了[抠鼻]
2024/9/16 9:11,dy,1,1,1,0,"干的漂亮，我支持edg,去了也是白搭，哈哈哈哈"
2024/9/16 9:11,dy,1,1,1,0,"最好笑的一句话：曝光这件事让edg承受舆论压力
edg：就这？[他急了]"
2024/9/16 9:12,dy,1,1,1,0,Scout去不去一样 反正被T1吊打
2024/9/16 9:12,dy,1,0,1,-1,要是EDG老板说的是真的，那为啥不起诉[看][看][看]
2024/9/16 9:12,dy,1,1,1,0,难怪当时edg打lng发了一个合同像废纸一张，原来还有这么个事情没有说出来，委屈你了edg[流泪]
2024/9/16 9:13,dy,1,0,1,-1,韩国经纪公司引导中国舆论！？？？？
2024/9/16 9:15,dy,0,0,0,0,EDG！我们赢了！！EDG！我们赢了！！！[猪头]
2024/9/16 9:16,dy,1,0,0,-1,EDG[看]现在是国内第一俱乐部 怕你这点舆论[捂脸]
2024/9/16 9:16,dy,0,0,0,0,LNG.梦泪出战
2024/9/16 9:18,dy,0,0,0,0,lpl场外的故事也很精彩啊
2024/9/16 9:19,dy,1,1,1,0,这俱乐部当初能接受  说走就走 现在做什么事情都不奇怪
2024/9/16 9:20,dy,0,0,0,0,这款游戏好玩吗
2024/9/16 9:20,dy,0,1,1,1,可以谋成法律的
2024/9/16 9:21,dy,1,0,1,-1,最喜欢xmm的一句话：scout如果有问题，edg为什么不告他。[灵机一动][灵机一动][灵机一动][灵机一动][灵机一动][灵机一动]
2024/9/16 9:23,dy,1,1,1,0,跟国电玩舆论？
2024/9/16 9:23,dy,1,1,1,0,要是lpl全军覆没 edg包是战犯的 等着被围剿吧 [捂脸]
2024/9/16 9:23,dy,1,0,0,-1,为什么这种新闻能排抖音第一？？？世界怎么了？
2024/9/16 9:24,dy,0,0,0,0,这个为什么能热搜第一，这游戏还是火呀
2024/9/16 9:25,dy,1,1,1,0,让替补上呗，lng又不是那种能夺冠的队伍[抠鼻]
2024/9/16 9:26,dy,1,1,1,0,《一切手段》-《还钱不可能》
2024/9/16 9:26,dy,1,0,1,-1,支持EDG，Scout他应该感谢EDG没有学RNG
2024/9/16 9:27,dy,0,0,0,0,这不比比赛有意思 哈哈今年LPL比赛没怎么看过[看]
2024/9/16 9:28,dy,0,0,0,0,EDG-THESHY
2024/9/16 9:29,dy,1,0,1,-1,世界赛还没开始就要99嘎啦了吗[捂脸]
2024/9/16 9:29,dy,0,0,0,0,不知道纠结什么
2024/9/16 9:29,dy,1,1,1,0,[呲牙][呲牙][呲牙][呲牙]不遵守合同
2024/9/16 9:30,dy,1,1,1,0,目前看来，XMM不过如此[大笑]
2024/9/16 9:31,dy,0,0,0,0,年青人的游戏
2024/9/16 9:32,dy,0,0,0,0,能先撤诉吗？让他打完世界赛再说吧，真的好喜欢scout啊，难受死了。[看]
2024/9/16 9:32,dy,1,0,0,-1,EDG怕舆论问题[疑问]，S567冲成什么样子了不还是活过来了
2024/9/16 9:32,dy,0,0,0,0,这款游戏好玩吗？
2024/9/16 9:33,dy,1,1,1,0,人家edg本来想好聚好散，粉丝老师们：那你为什么不告他呢？[舔屏]
2024/9/16 9:35,dy,1,0,0,-1,不和解就对了
2024/9/16 9:35,dy,1,0,0,-1,没有scout谁也打不过[捂脸]
2024/9/16 9:35,dy,1,0,0,-1,没时间为LNG.Scout哀悼了，接下来登场的LNG.Zzitai正在连接！
2024/9/16 9:36,dy,1,0,0,-1,前面忘了，后面忘了，来个广东的
2024/9/16 9:36,dy,0,0,0,0,要怎么样才能看到最新的新闻，为什么我每次看到这个热点都是几天前了[捂脸]
2024/9/16 9:36,dy,1,1,1,0,就这点留言和点赞硬推热搜第一，抖音越来越过分了。
2024/9/16 9:37,dy,0,0,0,0,scout的职业态度我孔用四个字来形容一下，“无畏契约”[赞][赞][赞]
2024/9/16 9:38,dy,0,0,0,0,什么游戏
2024/9/16 9:39,dy,0,0,0,0,读书少，会吃亏
2024/9/16 9:40,dy,0,0,0,0,都说gala不如uzi?现在不冲突，因为接下来登场的是新中单lng.uzi！
2024/9/16 9:40,dy,1,0,0,-1,没时间为LNG.Scout哀悼了，接下来登场的LNG.Zzitai正在连接！
2024/9/16 9:41,dy,0,0,0,0,这个游戏画面制作很有创意啊！[赞][赞][赞]
2024/9/16 9:43,dy,1,0,0,-1,不是哥，Edg瓦这两天才拿的总冠军，你觉得你能搞得过人家啊[捂脸]
2024/9/16 9:45,dy,0,0,0,0,scout的职业态度我用四个字来形容一下，“无畏契约”
2024/9/16 9:47,dy,1,1,1,0,真告了你又不高兴[看]
2024/9/16 9:48,dy,0,0,0,0,看来是影响比赛了
2024/9/16 9:48,dy,1,1,1,0,肯定不能合解，必须告他
2024/9/16 9:49,dy,0,0,0,0,[玫瑰][玫瑰][玫瑰]
2024/9/16 9:49,dy,0,0,0,0,听不懂，复杂
2024/9/16 9:51,dy,0,0,0,0,感谢scout[捂脸]
2024/9/16 9:51,dy,0,0,0,0,听不懂，复杂
2024/9/16 9:52,dy,0,0,0,0,这些人和公司是中国的吗起名咋是全是字母
2024/9/16 9:52,dy,0,0,0,0,去福建找妈祖啊[捂脸]不是哪里都可以去吗？
2024/9/16 9:53,dy,0,0,0,0,之前还猛猛C  现在去不了[捂脸]
2024/9/16 9:53,dy,0,0,0,0,有时候不是花钱可以把事情给办好的哦。
2024/9/16 9:54,dy,1,1,1,0,EDG要是能和RNG一样狠，这个人这两年都打不了比赛[看]
2024/9/16 9:54,dy,1,0,0,-1,最喜欢xmm的一句话：scout如果有问题，edg为什么不告他[看][看][看][看]
2024/9/16 9:55,dy,1,0,0,-1,如果早知道限制出境，在这个问题解决前怎么可能把Scout放在选手名单里[捂脸]
2024/9/16 9:57,dy,1,0,0,-1,LNG大b能连接吗？
2024/9/16 9:57,dy,0,1,1,1,谁买的热搜游戏都干到第一了[捂脸][笑哭]
2024/9/16 9:58,dy,1,0,0,-1,这不比LPL好看？
2024/9/16 9:58,dy,1,1,1,0,sk这发音听得真别扭[尬笑]
2024/9/16 9:58,dy,0,0,0,0,[666]
2024/9/16 9:58,dy,0,0,0,0,听得不太懂[捂脸]
2024/9/16 9:59,dy,0,0,0,0,LNG？我还以为液化天然气呢，打开一看是游戏，落伍了[捂脸]
2024/9/16 9:59,dy,1,0,0,-1,本来就是赔钱的事儿，把钱赔了不就行了，钱慢慢赚
2024/9/16 9:59,dy,1,0,0,-1,scout的职业态度我用四个字来形容一下，“无畏契约”
2024/9/16 9:59,dy,1,1,1,0,他要是去不了S赛，LNG中单绝对是牙膏[捂脸][OK]
2024/9/16 9:59,dy,1,0,0,-1,听不懂看不懂[捂脸][捂脸][捂脸]违规的是scout，占理是edg，倒霉的是lng，lng应该找scout理赔
2024/9/16 9:59,dy,0,0,0,0,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌]
2024/9/16 9:59,dy,0,0,0,0,有理走遍天下，无理寸步难行
2024/9/16 9:59,dy,0,0,0,0,[赞][赞][赞]
2024/9/16 10:00,dy,0,0,0,0,2021英雄联盟全球总决赛冠军中单
2024/9/16 10:01,dy,1,0,0,-1,没时间为LNG.Scout哀悼了，接下来登场的LNG.Zzitai正在连接！
2024/9/16 10:01,dy,0,0,0,0,忠诚！
2024/9/16 10:01,dy,1,1,1,0,什么点屁事都能上热搜，呸
2024/9/16 10:01,dy,0,0,0,0,[赞][赞][赞]
2024/9/16 10:01,dy,0,0,0,0,[666][666][666]
2024/9/16 10:01,dy,0,0,0,0,舒服[看]
2024/9/16 10:01,dy,1,1,1,0,要知道是斯哥特先背刺EDG的
2024/9/16 10:02,dy,0,0,0,0,坚持契约精神！
2024/9/16 10:02,dy,0,0,0,0,真像终究会水落石出
2024/9/16 10:02,dy,0,0,0,0,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞]
2024/9/16 10:02,dy,1,1,1,0,能去也赢不了，还是不去吧
2024/9/16 10:03,dy,0,0,0,0,太熟悉了，我感觉冥冥之中要有个天才少年要从这次替补里面诞生了！
2024/9/16 10:03,dy,0,0,0,0,@鹏展: LNG？我还以为液化天然气呢，打开一看是游戏，落伍了[捂脸]
2024/9/16 10:03,dy,0,0,0,0,太难了
2024/9/16 10:04,dy,0,0,0,0,这波我支持edg[舔屏]
2024/9/16 10:04,dy,1,0,0,-1,说实话只有这种可以和解 这次先去 后面lng合同到了 就去回去edg 工资自愿降一半 打一年 edg应该会同意了吧[酷拽][比心]
2024/9/16 10:04,dy,0,0,0,0,[吃瓜群众][吃瓜群众]
2024/9/16 10:04,dy,0,0,0,0,玩游戏好吗
2024/9/16 10:05,dy,1,1,1,0,对这些关注少！但总体来说能打败自己的只有自己人[灵机一动]
2024/9/16 10:05,dy,1,0,0,-1,@是aw丫
2024/9/16 10:05,dy,1,1,1,0,我就不懂了。我不喜欢这个韩国人但是好在强度都是知道的，他不去他在家也舒服，他不去lpl又少一份希望。
2024/9/16 10:05,dy,0,0,0,0,[捂脸][捂脸][捂脸]
2024/9/16 10:05,dy,0,0,0,0,[赞][赞][赞]
2024/9/16 10:05,dy,0,0,0,0,合同的事？
2024/9/16 10:05,dy,1,0,0,-1,@一只寰宇低等哥布林
2024/9/16 10:05,dy,0,0,0,0,何必呢，和气生财
2024/9/16 10:05,dy,0,0,0,0,[微笑][微笑][微笑][微笑][微笑]
2024/9/16 10:06,dy,0,0,0,0,怎么没懂呢[泪奔]谁能简洁点说说
2024/9/16 10:06,dy,0,0,0,0,我觉得lng应该不知情，如果他知情肯定会在夏季赛找个什么替补的
2024/9/16 10:06,dy,0,0,0,0,没机会去s赛的中单们，机会来了
2024/9/16 10:06,dy,1,1,1,0,快进到lng帮忙担保还款，盗圣打完今年跑路的那一集[舔屏]
2024/9/16 10:06,dy,1,1,1,0,让EDG承受舆论压力？这不搞笑吗
2024/9/16 10:06,dy,0,0,0,0,[微笑]
2024/9/16 10:06,dy,0,0,0,0,芜湖~好似道圣
2024/9/16 10:06,dy,0,0,0,0,Scout新皮肤
2024/9/16 10:06,dy,1,1,1,0,最喜欢xmm的一句话：scout如果有问题，edg为什么不告他[看]
2024/9/16 10:07,dy,1,1,1,0,说实话EDG还是太仁慈了，要是RNG不得给你卡到游回韩国[笑哭]
2024/9/16 10:07,dy,1,1,1,0,天天玩游戏，没文化被人玩啊
2024/9/16 10:07,dy,1,0,0,-1,都别摇了，为各大网友一个问题、这个男孩为什么到最后还是没有留住他？[捂脸][捂脸][捂脸]
2024/9/16 10:07,dy,0,1,0,1,我一般只会在求婚的时候被拒绝
2024/9/16 10:07,dy,0,0,0,0,竞技场上没有并列只有冠军??[赞]
2024/9/16 10:08,dy,0,0,0,0,[咖啡][咖啡][咖啡][咖啡][咖啡]
2024/9/16 10:08,dy,0,0,0,0,啥意思？
2024/9/16 10:09,dy,0,0,0,0,何必呢，和气生财
2024/9/16 10:09,dy,0,0,0,0,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞]
2024/9/16 10:10,dy,0,0,0,0,为何游戏是热搜第一？
2024/9/16 10:10,dy,0,0,0,0,第二第三才更重要啊。
2024/9/16 10:10,dy,0,0,0,0,[快哭了]
2024/9/16 10:10,dy,1,1,1,0,当时他不是挺狂的吗
2024/9/16 10:10,dy,0,0,0,0,不懂就问，外国人在中国犯了法，不应该遣送回去吗
2024/9/16 10:11,dy,0,0,0,0,这是怎么了
2024/9/16 10:11,dy,1,1,1,0,请李宁也起诉他，先别服役了先服刑吧
2024/9/16 10:11,dy,0,0,0,0,这到底是怎么了？有这么大的纠纷吗？
2024/9/16 10:12,dy,0,0,0,0,@
2024/9/16 10:12,dy,1,1,1,0,@醜小仔 [尬笑]
2024/9/16 10:12,dy,1,0,0,-1,不清晰
2024/9/16 10:12,dy,0,0,0,0,看看热闹[呲牙]
2024/9/16 10:12,dy,0,0,0,0,想安慰xmm
2024/9/16 10:12,dy,1,1,1,0,虽然限制出境了，但是中国与韩国就隔了一道海啊，从苏州坐车到威海卫，然后游回去也是可以的[看]
2024/9/16 10:15,dy,1,0,0,-1,scout的职业态度我用四个字来形容一下，“无畏契约”
2024/9/16 10:15,dy,0,0,0,0,游戏虽好不要贪杯哦！
2024/9/16 10:16,dy,0,0,0,0,好久没看了，scout现在在韩国还是LNG？
2024/9/16 10:18,dy,1,1,1,0,好像EDG和LNG都可以告死scout
2024/9/16 10:18,dy,1,1,1,0,我只能说edg太仁慈了，要是rng直接亲手操办退役仪式，让你直播一辈子还债，还想打比赛，根本不可能[看]
2024/9/16 10:18,dy,1,1,1,0,xmm：有本事你告啊[呲牙]
2024/9/16 10:18,dy,1,1,1,0,契约内容签订的时候没看的么
2024/9/16 10:18,dy,1,1,1,0,最喜欢xmm的一句话：scout如果有问题，edg为什么不告他[看]
2024/9/16 10:19,dy,0,0,0,0,这是啥情况呢
2024/9/16 10:20,dy,1,0,1,-1,血战到底
2024/9/16 10:21,dy,1,1,1,0,好像EDG和LNG都可以告死scout[九转大肠][九转大肠][九转大肠]
2024/9/16 10:21,dy,1,0,0,-1,能先撤诉吗，让娱乐归娱乐，利益归利益。。。。
2024/9/16 10:22,dy,0,0,0,0,接下来登场的是 Lng 硬币哥！
2024/9/16 10:22,dy,0,0,0,0,edg不错了 你遇到rng试试
2024/9/16 10:22,dy,0,0,0,0,捍卫品牌信誉，维护战队核心价值观！[赞][赞][赞][赞][赞][赞]
2024/9/16 10:23,dy,0,0,0,0,先和解再说吧
2024/9/16 10:24,dy,0,0,0,0,EDG是干啥的呢？打游戏的吗？
2024/9/16 10:24,dy,1,0,0,-1,没时间为scout悲伤了，lng Wh1t3zz上线
2024/9/16 10:24,dy,1,1,1,0,李宁世界赛打完再起诉盗圣 这下一辈子都还不完了[捂脸][捂脸][捂脸]
2024/9/16 10:25,dy,0,0,0,0,都是字母，记不住到底是什么
2024/9/16 10:25,dy,1,0,0,-1,不是有个张钊吗，我看他长得挺像的，压缩玩的还可以，叫他来算了，反正休假[捂脸][捂脸]
2024/9/16 10:25,dy,0,0,0,0,精忠报国，一等兵参上[抠鼻]
2024/9/16 10:25,dy,0,0,0,0,这是怎么了[看]
2024/9/16 10:26,dy,1,1,1,0,哈哈哈哈哈给我们EDG舆论压力 咱怕过谁
2024/9/16 10:27,dy,0,0,0,0,电竞圈回不去了
2024/9/16 10:27,dy,1,0,1,-1,我真的想冒昧的说一句[九转大肠]能不能先让他撤诉[九转大肠]我真的好喜欢他[九转大肠]让他比完赛的好吗[九转大肠]
2024/9/16 10:27,dy,0,0,0,0,青少年尽量不要玩游戏
2024/9/16 10:28,dy,0,0,0,0,青少年尽量不要玩游戏。
