timestamp,platform,label1,label2,label3,diff,content
2024/8/15 6:20,dy,1,1,1.0,0,最可恨的不是剪辑的人，是评论的人。
2024/8/15 10:44,dy,1,1,1.0,0,一定追究那个发视频扰乱视听人的责任
2024/8/15 12:37,dy,1,1,1.0,0,刘女士动乱我们和谐社会，关多放出来都是严重危害民族的，所以有些事情并不是量刑畸重
2024/8/15 13:45,dy,1,0,0.0,1,刘女士亲眼看到事情的经过，还有她的证词，会有假吗？[捂脸][捂脸][捂脸]
2024/8/15 20:23,dy,1,0,0.0,1,骂人犯法还是打人犯法？
2024/8/16 8:11,dy,0,0,0.0,0,那是背心
2024/8/16 19:48,dy,0,0,0.0,0,小伙子不可能无缘无故地说别人，一定是别人先说他的。
2024/8/17 6:05,dy,1,1,1.0,0,刘女士出来说几句吧，你害了多少人啊[捂脸]
2024/8/17 12:27,dy,1,0,0.0,1,青岛大爷把人赶走呢[捂脸]
2024/8/18 0:12,dy,1,0,0.0,1,有意思哈
2024/8/18 6:58,dy,1,0,0.0,1,有戏看就行
2024/8/18 8:15,dy,1,0,0.0,1,剪辑视频那个怎么处理的
2024/8/18 12:34,dy,1,0,0.0,1,强烈建议发布造谣视频的，受到法律制裁
2024/8/18 13:51,dy,1,1,1.0,0,骂大爷的是这批人，要求给大爷道歉的也是这批人
2024/8/18 23:24,dy,1,1,1.0,0,信你还是信秦始皇？
2024/8/19 2:04,dy,1,1,1.0,0,人喜欢造谣传谣，听风是雨。情绪失控。
2024/8/19 4:12,dy,1,1,1.0,0,50万人肉刘女士
2024/8/19 11:21,dy,0,0,0.0,0,[困]我道歉
2024/8/19 16:44,dy,1,1,1.0,0,青岛的事真多
2024/8/20 2:58,dy,1,1,1.0,0,最后造谣、诽谤的刘姓女被处罚了吗？
2024/8/20 16:26,dy,1,1,1.0,0,造谣的抓
2024/8/22 5:40,dy,1,1,1.0,0,那个女士还敢出门不？
2024/8/23 6:27,dy,1,0,0.0,1,活着刘女士
2024/8/24 3:48,dy,1,1,1.0,0,这刘女士造谣，也该受处罚
2024/8/24 17:05,wb,1,1,1.0,0,太丑啦，应痛打一顿！
2024/8/26 2:55,dy,0,1,0.0,-1,刘女士怎么处理的？
2024/8/26 9:47,wb,1,1,1.0,0,媒体都不知道真相，随便给个标题，你们吵去吧。。
2024/8/26 10:55,wb,1,0,0.0,1,旁边笑的眼镜男，猜猜是什么职业？我看着象个单位小领导或者是老师
2024/8/28 5:53,dy,1,0,0.0,1,冷漠的看客们的
2024/8/28 7:05,dy,1,0,0.0,1,报警啊，这里疼那里疼的，每个月退休金刚好够医药费[看]
2024/8/28 11:03,dy,1,1,1.0,0,打架这么有劲站着没问题
2024/8/28 16:51,dy,0,0,0.0,0,车上没有工作人员吗
2024/8/29 23:00,wb,1,1,1.0,0,啥问题啊知不知道都不说，一张图一句话，问就是你去搜啊
2024/8/30 5:16,dy,1,1,1.0,0,又是青岛
2024/8/30 16:30,xhs,1,0,0.0,1,这种事找警察啊 反转啥 反思吧
2024/8/30 20:25,dy,1,0,0.0,1,看来青岛的治安不太好啊。28号路虎车主打退伍军人林先生
2024/8/31 13:16,dy,1,0,0.0,1,那么发视频的人怎么处理的
2024/9/1 0:01,wb,1,0,0.0,1,现在的新闻越来越魔幻了，23岁小伙挑衅69岁老头，然后被69岁老头一拳干碎鼻梁骨，这种新闻真是哪哪都透露着反逻辑
2024/9/1 0:06,wb,1,0,0.0,1,法律不合适就应改，而不是束之高阁看热闹，任由老百姓打来打去，我们制定法律的部门及同志要反思…
2024/9/1 0:11,wb,1,0,0.0,1,是不是真的已经拘留了？
2024/9/1 0:23,wb,1,0,0.0,1,近三十年的功绩。
2024/9/1 0:34,wb,1,0,0.0,1,正当防卫是有前提条件的，只有在特定的情形下，你才能够正当防卫，路虎女司机那几下不算严重，你还击的话够不上正当防卫
2024/9/1 1:03,wb,1,1,1.0,0,八婆，你了解整个过程的来龙去脉吗？就在那里带节奏
2024/9/1 1:53,wb,1,0,0.0,1,小时候怎么教的，有矛盾不许打架，找老师。所以长大了法律的要求也是这样
2024/9/1 4:49,wb,1,0,0.0,1,车牌照视频都没有吗？
2024/9/1 5:39,wb,1,1,1.0,0,青岛公安很迷
2024/9/1 6:27,wb,1,0,0.0,1,主要是伤情鉴定。当时那个男的应该没去做伤情鉴定
2024/9/1 6:41,wb,1,1,1.0,0,骂人就能被正当防卫？？？路虎姐能参考地铁老头打人？
2024/9/1 7:10,wb,1,0,0.0,1,需要伤情鉴定
2024/9/1 8:06,wb,1,1,1.0,0,//@村边两条河:为的是把法律搞成浆糊，普通人怎么都搞不懂，他们的生意就来了//@亡灵遗忘的哀伤:所以说吧，某些法条为的是维稳，而不是正义，感谢大法党们几十年如一日的给法条里掺
2024/9/1 8:13,wb,0,0,0.0,0,这个事情经过翻转，都记不清谁是谁非了
2024/9/1 8:36,wb,1,0,0.0,1,哦。网上视频果然是掐头去尾的。
2024/9/1 9:01,wb,1,0,0.0,1,这不是欺负老实人吗…
2024/9/1 9:06,wb,1,0,0.0,1,这就是法律的悲哀呀！当然也是法律的无奈。如何做到平等保护方方面面的权益，哪又需要作为优先保护项，一直是法律的难点。口罩时期的郑州，核酸检测时小伙拒绝他人插队被插队人扯下口罩啐了一脸口水，惊恐与愤怒之下拔拳相向，一拳下去造成对方轻伤，被判有期徒刑承担刑事责任。可发一叹。
2024/9/1 9:50,wb,1,0,0.0,1,青岛
2024/9/1 10:03,wb,1,1,1.0,0,青岛奇葩多！
2024/9/1 10:51,wb,0,0,0.0,0,转发微博
2024/9/1 11:44,wb,1,1,1.0,0,男打男、男打女，严肃顶格处理。女打男、女打女，毛毛雨！
2024/9/1 12:38,wb,1,1,1.0,0,青岛 你他娘真搞笑阿
2024/9/1 14:48,wb,1,1,1.0,0,坐地铁，不如开路虎啊
2024/9/1 19:30,wb,1,1,1.0,0,大爷小了一岁70岁就好了
2024/9/2 1:48,dy,0,0,0.0,0,所以这也是解说，原视频在哪呢[宕机]
2024/9/2 7:03,wb,1,0,0.0,1,伤情不一样，粉碎性骨折
2024/9/2 10:44,wb,1,1,1.0,0,别打鼻子 别打颧骨，别踢迎面骨，必骨折，骨折必轻伤，轻伤比刑拘，伤情不一样
2024/9/2 13:47,dy,1,0,0.0,1,现在的时代太折磨人了[捂脸][捂脸][捂脸]
2024/9/2 15:36,dy,1,0,0.0,1,大爷去：幸好我不上网[尬笑]
2024/9/3 2:22,dy,1,0,0.0,1,旁边都是什么人呐？没有一个去  劝架
2024/9/3 11:11,dy,1,0,0.0,1,青岛卧虎藏龙啊[捂脸][捂脸] 喝青岛啤酒打遍天下啥类[捂脸][捂脸][捂脸]
2024/9/3 11:56,dy,1,1,1.0,0,有人雇这个小伙搞事吧[抠鼻]
2024/9/3 14:47,xhs,1,1,1.0,0,感觉青岛那边的人都有超雄症
2024/9/5 12:29,dy,1,0,0.0,1,就是说 大爷 可以打人 只是不对 打人是合理的 是这这意思吗
2024/9/7 12:51,dy,1,1,1.0,0,眼镜男：我差点想动手，大爷动手了，我笑了
2024/9/17 4:02,dy,0,1,0.0,-1,刘女士怎么处理勒，造谣得负责吧
2024/9/20 11:52,dy,1,1,1.0,0,这种情况，不管打不打得过，一定都得还手
